CMT,2014-01-06 07:03:57,2014-01-06 07:07:39,1,0.59999999999999998,CSH,4.5,0
VTS,2014-01-06 07:04:00,2014-01-06 07:05:00,3,0,CRD,59,11.800000000000001
VTS,2014-01-06 07:04:00,2014-01-06 07:07:00,1,0.34000000000000002,CSH,4,0
VTS,2014-01-06 07:04:00,2014-01-06 07:07:00,1,0.68999999999999995,CSH,4.5,0
VTS,2014-01-06 07:04:00,2014-01-06 07:08:00,1,0.72999999999999998,CRD,4.5,0.90000000000000002
VTS,2014-01-06 07:04:00,2014-01-06 07:08:00,1,1.1899999999999999,CRD,5.5,1
VTS,2014-01-06 07:04:00,2014-01-06 07:08:00,1,1.7,CSH,6.5,0
VTS,2014-01-06 07:04:00,2014-01-06 07:09:00,1,0.90000000000000002,CSH,5.5,0
VTS,2014-01-06 07:04:00,2014-01-06 07:09:00,1,1.6100000000000001,CSH,7,0
VTS,2014-01-06 07:04:00,2014-01-06 07:09:00,3,1.8100000000000001,CRD,7,1
VTS,2014-01-06 07:04:00,2014-01-06 07:10:00,1,1.3200000000000001,CRD,6,1.2
VTS,2014-01-06 07:04:00,2014-01-06 07:10:00,2,1.6200000000000001,CRD,7,1
VTS,2014-01-06 07:04:00,2014-01-06 07:11:00,1,1.72,CSH,8,0
VTS,2014-01-06 07:04:00,2014-01-06 07:11:00,5,2.1600000000000001,CRD,8.5,2
VTS,2014-01-06 07:04:00,2014-01-06 07:12:00,1,1.8400000000000001,CRD,8.5,1.7
VTS,2014-01-06 07:04:00,2014-01-06 07:12:00,5,1.75,CRD,8,1.6000000000000001
VTS,2014-01-06 07:04:00,2014-01-06 07:13:00,1,2.3199999999999998,CRD,9.5,1.8999999999999999
VTS,2014-01-06 07:04:00,2014-01-06 07:14:00,1,1.97,CRD,9.5,1
VTS,2014-01-06 07:04:00,2014-01-06 07:14:00,2,2.5,CSH,10,0
VTS,2014-01-06 07:04:00,2014-01-06 07:15:00,5,3.2200000000000002,CRD,12,1
VTS,2014-01-06 07:04:00,2014-01-06 07:16:00,6,2.1299999999999999,CSH,10.5,0
VTS,2014-01-06 07:04:00,2014-01-06 07:17:00,4,2.8399999999999999,CSH,12,0
VTS,2014-01-06 07:04:00,2014-01-06 07:19:00,1,3.3199999999999998,CSH,13,0
VTS,2014-01-06 07:04:00,2014-01-06 07:19:00,6,4.0700000000000003,CSH,14.5,0
VTS,2014-01-06 07:04:00,2014-01-06 07:23:00,1,3.6200000000000001,CRD,15,0
VTS,2014-01-06 07:04:00,2014-01-06 07:24:00,4,4.8099999999999996,CSH,17.5,0
VTS,2014-01-06 07:04:00,2014-01-06 07:34:00,5,5.1900000000000004,CRD,22.5,0
VTS,2014-01-06 07:04:00,2014-01-06 07:59:00,4,10.58,CSH,40,0
VTS,2014-01-06 07:04:00,2014-01-06 08:17:00,1,18.59,CRD,52,6
CMT,2014-01-06 07:04:01,2014-01-06 07:27:57,1,8.0999999999999996,CSH,26.5,0
CMT,2014-01-06 07:04:03,2014-01-06 07:22:44,1,4.2999999999999998,CRD,16.5,4.25
CMT,2014-01-06 07:04:07,2014-01-06 07:12:01,1,2.2000000000000002,CSH,8.5,0
CMT,2014-01-06 07:04:11,2014-01-06 07:10:58,1,1.7,CSH,7.5,0
CMT,2014-01-06 07:04:13,2014-01-06 07:10:39,1,1.6000000000000001,CRD,7.5,1.6000000000000001
CMT,2014-01-06 07:04:16,2014-01-06 07:09:16,1,1.1000000000000001,CRD,6,1.3
CMT,2014-01-06 07:04:17,2014-01-06 07:11:33,1,0.90000000000000002,CSH,6.5,0
CMT,2014-01-06 07:04:19,2014-01-06 07:11:46,1,2.2000000000000002,CRD,8.5,0
