CMT,2014-01-07 19:13:44,2014-01-07 19:22:34,1,0.80000000000000004,CRD,7,1
CMT,2014-01-07 19:13:45,2014-01-07 20:02:15,1,8.6999999999999993,CSH,35,0
CMT,2014-01-07 19:13:46,2014-01-07 19:23:48,1,0.59999999999999998,CRD,7.5,2.25
CMT,2014-01-07 19:13:47,2014-01-07 19:21:26,1,1.8,CSH,8.5,0
CMT,2014-01-07 19:13:48,2014-01-07 19:19:13,1,1.7,CSH,7,0
CMT,2014-01-07 19:13:48,2014-01-07 19:28:31,1,3.1000000000000001,CRD,13,2.8999999999999999
CMT,2014-01-07 19:13:49,2014-01-07 19:22:37,1,1.8,CSH,9,0
CMT,2014-01-07 19:13:51,2014-01-07 19:33:05,2,4.2999999999999998,CRD,16.5,3.6000000000000001
CMT,2014-01-07 19:13:53,2014-01-07 19:19:20,1,1,CRD,6,1
CMT,2014-01-07 19:13:53,2014-01-07 19:30:44,1,2.2999999999999998,CRD,12,2.7000000000000002
CMT,2014-01-07 19:13:55,2014-01-07 19:23:06,1,1.5,CSH,8.5,0
CMT,2014-01-07 19:13:56,2014-01-07 19:19:55,1,1.2,CRD,6.5,1.6000000000000001
CMT,2014-01-07 19:13:57,2014-01-07 19:20:31,1,1.2,CRD,7,1.7
CMT,2014-01-07 19:13:58,2014-01-07 19:20:59,1,1,CRD,6.5,1.75
CMT,2014-01-07 19:13:59,2014-01-07 19:23:30,1,2.1000000000000001,CRD,9,2.6200000000000001
VTS,2014-01-07 19:14:00,2014-01-07 19:16:00,1,0.25,CRD,3,1
VTS,2014-01-07 19:14:00,2014-01-07 19:17:00,1,0.40999999999999998,CRD,4,1.25
VTS,2014-01-07 19:14:00,2014-01-07 19:17:00,1,0.68000000000000005,CSH,4.5,0
VTS,2014-01-07 19:14:00,2014-01-07 19:17:00,2,0.91000000000000003,CSH,5,0
VTS,2014-01-07 19:14:00,2014-01-07 19:18:00,1,0.60999999999999999,CRD,4.5,1.1000000000000001
VTS,2014-01-07 19:14:00,2014-01-07 19:18:00,1,1.45,CSH,6,0
VTS,2014-01-07 19:14:00,2014-01-07 19:18:00,6,0.66000000000000003,CSH,5,0
VTS,2014-01-07 19:14:00,2014-01-07 19:18:00,6,0.98999999999999999,CSH,5,0
VTS,2014-01-07 19:14:00,2014-01-07 19:19:00,1,0.75,CRD,5.5,1.3
VTS,2014-01-07 19:14:00,2014-01-07 19:19:00,1,1.04,CSH,5.5,0
