CMT,2014-01-06 11:40:23,2014-01-06 12:03:26,1,5.5,CRD,21,4
CMT,2014-01-06 11:40:24,2014-01-06 11:53:17,1,1.3999999999999999,CSH,9.5,0
CMT,2014-01-06 11:40:26,2014-01-06 11:50:45,1,1.5,CRD,9,1.8999999999999999
CMT,2014-01-06 11:40:28,2014-01-06 11:48:13,1,1.5,CSH,7.5,0
CMT,2014-01-06 11:40:29,2014-01-06 11:52:25,1,2,CSH,9.5,0
CMT,2014-01-06 11:40:33,2014-01-06 11:48:32,1,1.1000000000000001,CSH,7,0
CMT,2014-01-06 11:40:35,2014-01-06 11:52:58,2,2.2000000000000002,CRD,10.5,2.2000000000000002
CMT,2014-01-06 11:40:37,2014-01-06 12:22:25,2,8.4000000000000004,CRD,34,4
CMT,2014-01-06 11:40:39,2014-01-06 11:53:43,1,2.1000000000000001,CRD,10.5,3.2999999999999998
CMT,2014-01-06 11:40:40,2014-01-06 11:52:35,1,3.1000000000000001,CSH,11.5,0
CMT,2014-01-06 11:40:41,2014-01-06 11:54:19,1,2.2999999999999998,CSH,11,0
CMT,2014-01-06 11:40:43,2014-01-06 11:51:43,2,1.6000000000000001,CRD,9,1
CMT,2014-01-06 11:40:45,2014-01-06 11:48:40,1,1.7,CRD,8,1.5
CMT,2014-01-06 11:40:47,2014-01-06 11:47:22,1,0.59999999999999998,CSH,6,0
CMT,2014-01-06 11:40:48,2014-01-06 11:50:35,1,1.8999999999999999,CSH,8.5,0
CMT,2014-01-06 11:40:49,2014-01-06 12:18:17,1,15.1,CSH,44,0
CMT,2014-01-06 11:40:51,2014-01-06 12:03:39,1,2.3999999999999999,CRD,15.5,1
CMT,2014-01-06 11:40:53,2014-01-06 11:49:28,1,1.1000000000000001,CRD,7,3
CMT,2014-01-06 11:40:54,2014-01-06 11:53:26,1,2.6000000000000001,CSH,11,0
CMT,2014-01-06 11:40:55,2014-01-06 11:59:37,1,4.9000000000000004,CSH,18.5,0
CMT,2014-01-06 11:40:59,2014-01-06 11:49:00,1,1.3,CRD,7.5,1.6000000000000001
VTS,2014-01-06 11:41:00,2014-01-06 11:43:00,1,0.56999999999999995,CRD,3.5,0
VTS,2014-01-06 11:41:00,2014-01-06 11:44:00,2,0.37,CSH,4.5,0
VTS,2014-01-06 11:41:00,2014-01-06 11:45:00,1,0.42999999999999999,CSH,4.5,0
VTS,2014-01-06 11:41:00,2014-01-06 11:45:00,1,0.93999999999999995,CRD,5.5,1.6499999999999999
VTS,2014-01-06 11:41:00,2014-01-06 11:46:00,1,0.75,CRD,5.5,1.1000000000000001
VTS,2014-01-06 11:41:00,2014-01-06 11:47:00,1,0.60999999999999999,CSH,5,0
VTS,2014-01-06 11:41:00,2014-01-06 11:47:00,1,1.21,CRD,6.5,1.3
VTS,2014-01-06 11:41:00,2014-01-06 11:47:00,2,0.82999999999999996,CSH,6,0
VTS,2014-01-06 11:41:00,2014-01-06 11:48:00,1,1.03,CSH,7,0
VTS,2014-01-06 11:41:00,2014-01-06 11:48:00,5,0.93999999999999995,CRD,6,1.5
VTS,2014-01-06 11:41:00,2014-01-06 11:49:00,1,0.81999999999999995,CRD,7,1.5
VTS,2014-01-06 11:41:00,2014-01-06 11:49:00,2,1.1799999999999999,CRD,7,1.3999999999999999
VTS,2014-01-06 11:41:00,2014-01-06 11:50:00,1,0.57999999999999996,CSH,7,0
VTS,2014-01-06 11:41:00,2014-01-06 11:50:00,2,1.1200000000000001,CRD,7.5,0
VTS,2014-01-06 11:41:00,2014-01-06 11:51:00,1,0.68999999999999995,CRD,7.5,1.8799999999999999
VTS,2014-01-06 11:41:00,2014-01-06 11:51:00,2,1.04,CRD,8,1.6000000000000001
