CMT,2014-01-02 14:28:53,2014-01-02 14:35:00,1,1,CRD,6,1.95
CMT,2014-01-02 14:28:54,2014-01-02 14:38:24,1,1.6000000000000001,CRD,8.5,1
CMT,2014-01-02 14:28:55,2014-01-02 14:33:55,2,1,CRD,6,0
CMT,2014-01-02 14:28:56,2014-01-02 15:02:21,1,9.6999999999999993,CSH,33,0
CMT,2014-01-02 14:28:59,2014-01-02 14:40:17,1,2.1000000000000001,CRD,10,3.1499999999999999
VTS,2014-01-02 14:29:00,2014-01-02 14:31:00,1,0.19,CSH,3,0
VTS,2014-01-02 14:29:00,2014-01-02 14:31:00,3,0.73999999999999999,CSH,4,0
VTS,2014-01-02 14:29:00,2014-01-02 14:32:00,1,0.69999999999999996,CSH,4.5,0
VTS,2014-01-02 14:29:00,2014-01-02 14:32:00,2,0.52000000000000002,CSH,4.5,0
VTS,2014-01-02 14:29:00,2014-01-02 14:33:00,1,0.53000000000000003,CRD,5,1.5
VTS,2014-01-02 14:29:00,2014-01-02 14:33:00,2,0.95999999999999996,CRD,5,1
VTS,2014-01-02 14:29:00,2014-01-02 14:34:00,1,0.78000000000000003,CRD,5.5,4
VTS,2014-01-02 14:29:00,2014-01-02 14:34:00,1,0.93000000000000005,CSH,5.5,0
VTS,2014-01-02 14:29:00,2014-01-02 14:34:00,1,1.23,CRD,6,1.2
VTS,2014-01-02 14:29:00,2014-01-02 14:34:00,6,0.56999999999999995,CSH,5.5,0
VTS,2014-01-02 14:29:00,2014-01-02 14:35:00,1,0.81999999999999995,CSH,6,0
VTS,2014-01-02 14:29:00,2014-01-02 14:35:00,1,1.21,CSH,6.5,0
VTS,2014-01-02 14:29:00,2014-01-02 14:35:00,2,0.68000000000000005,CSH,5.5,0
VTS,2014-01-02 14:29:00,2014-01-02 14:36:00,1,0.81999999999999995,CRD,6,1.2
VTS,2014-01-02 14:29:00,2014-01-02 14:36:00,1,1.1699999999999999,CSH,6.5,0
VTS,2014-01-02 14:29:00,2014-01-02 14:36:00,3,0.59999999999999998,CSH,6,0
VTS,2014-01-02 14:29:00,2014-01-02 14:37:00,1,0.66000000000000003,CSH,6.5,0
VTS,2014-01-02 14:29:00,2014-01-02 14:37:00,1,1.3500000000000001,CRD,7.5,0
VTS,2014-01-02 14:29:00,2014-01-02 14:37:00,1,2.4399999999999999,CRD,9.5,1.8999999999999999
VTS,2014-01-02 14:29:00,2014-01-02 14:37:00,6,0.81999999999999995,CRD,6.5,1.5
VTS,2014-01-02 14:29:00,2014-01-02 14:38:00,1,2.2799999999999998,CRD,9.5,2.8500000000000001
VTS,2014-01-02 14:29:00,2014-01-02 14:39:00,1,1.5700000000000001,CSH,8.5,0
VTS,2014-01-02 14:29:00,2014-01-02 14:39:00,1,2.3700000000000001,CSH,10,0
VTS,2014-01-02 14:29:00,2014-01-02 14:39:00,6,1.1499999999999999,CSH,8,0
VTS,2014-01-02 14:29:00,2014-01-02 14:40:00,1,1.52,CSH,8.5,0
VTS,2014-01-02 14:29:00,2014-01-02 14:40:00,6,1.3200000000000001,CSH,8.5,0
VTS,2014-01-02 14:29:00,2014-01-02 14:41:00,1,1.4199999999999999,CRD,9,0
VTS,2014-01-02 14:29:00,2014-01-02 14:41:00,1,2.25,CSH,10,0
VTS,2014-01-02 14:29:00,2014-01-02 14:41:00,1,3.7999999999999998,CSH,14.5,0
VTS,2014-01-02 14:29:00,2014-01-02 14:42:00,1,3.7200000000000002,CRD,14.5,4.3499999999999996
VTS,2014-01-02 14:29:00,2014-01-02 14:42:00,3,2.4300000000000002,CSH,11.5,0
VTS,2014-01-02 14:29:00,2014-01-02 14:43:00,1,2.1400000000000001,CRD,11.5,2.2999999999999998
VTS,2014-01-02 14:29:00,2014-01-02 14:43:00,6,2.1699999999999999,CSH,11,0
VTS,2014-01-02 14:29:00,2014-01-02 14:44:00,6,2.3599999999999999,CSH,11.5,0
VTS,2014-01-02 14:29:00,2014-01-02 14:46:00,1,4.8499999999999996,CRD,17.5,5.25
VTS,2014-01-02 14:29:00,2014-01-02 14:46:00,5,2.7999999999999998,CRD,13.5,0
CMT,2014-01-02 14:29:00,2014-01-02 14:47:50,1,2.5,CSH,13,0
VTS,2014-01-02 14:29:00,2014-01-02 14:50:00,1,0.34000000000000002,CSH,15.5,0
VTS,2014-01-02 14:29:00,2014-01-02 14:52:00,1,6.5199999999999996,CSH,22,0
VTS,2014-01-02 14:29:00,2014-01-02 14:54:00,1,10.43,CRD,31.5,6.2999999999999998
VTS,2014-01-02 14:29:00,2014-01-02 14:58:00,1,16.640000000000001,CRD,44.5,8.9000000000000004
VTS,2014-01-02 14:29:00,2014-01-02 15:00:00,2,12.210000000000001,CRD,37,5
VTS,2014-01-02 14:29:00,2014-01-02 15:07:00,1,19.91,CSH,52,0
CMT,2014-01-02 14:29:01,2014-01-02 14:37:56,1,5.0999999999999996,CRD,15.5,3
CMT,2014-01-02 14:29:03,2014-01-02 14:41:51,2,1.3999999999999999,CSH,9.5,0
CMT,2014-01-02 14:29:05,2014-01-02 15:16:49,1,18,CSH,52,0
CMT,2014-01-02 14:29:08,2014-01-02 14:34:33,1,1.1000000000000001,CSH,6,0
CMT,2014-01-02 14:29:09,2014-01-02 14:40:38,2,1.3999999999999999,CSH,9,0
CMT,2014-01-02 14:29:10,2014-01-02 14:46:05,1,4.2999999999999998,CSH,15,0
CMT,2014-01-02 14:29:11,2014-01-02 14:36:19,1,1.8,CRD,8,1.7
CMT,2014-01-02 14:29:12,2014-01-02 14:44:59,1,3.2999999999999998,CRD,13.5,2.7999999999999998
CMT,2014-01-02 14:29:13,2014-01-02 14:43:09,1,2.3999999999999999,CSH,11.5,0
CMT,2014-01-02 14:29:15,2014-01-02 14:36:47,4,1.2,CSH,7,0
CMT,2014-01-02 14:29:16,2014-01-02 14:41:09,1,2.2999999999999998,CSH,10.5,0
CMT,2014-01-02 14:29:17,2014-01-02 14:44:38,1,2.7999999999999998,CRD,12.5,2.6000000000000001
CMT,2014-01-02 14:29:18,2014-01-02 14:37:50,2,1.3,CRD,7.5,1
CMT,2014-01-02 14:29:20,2014-01-02 14:34:17,1,0.80000000000000004,CSH,5.5,0
CMT,2014-01-02 14:29:22,2014-01-02 14:32:15,3,0.80000000000000004,CSH,4.5,0
