VTS,2014-01-03 06:22:00,2014-01-03 06:30:00,1,2.6000000000000001,CSH,9.5,0
VTS,2014-01-03 06:22:00,2014-01-03 06:39:00,1,3.2200000000000002,CRD,12.5,2.5
CMT,2014-01-03 06:22:13,2014-01-03 06:40:11,1,2.7999999999999998,CRD,12.5,5
CMT,2014-01-03 06:22:29,2014-01-03 06:25:20,1,0.69999999999999996,CRD,4.5,1.25
CMT,2014-01-03 06:22:44,2014-01-03 07:14:39,1,23.5,CSH,63.5,0
CMT,2014-01-03 06:22:58,2014-01-03 06:29:07,1,1.3999999999999999,CRD,6.5,1
VTS,2014-01-03 06:23:00,2014-01-03 06:29:00,2,0.63,CRD,5.5,1.1000000000000001
VTS,2014-01-03 06:23:00,2014-01-03 06:36:00,5,2.0899999999999999,CSH,10.5,0
CMT,2014-01-03 06:23:22,2014-01-03 06:33:55,1,2.8999999999999999,CRD,11,3.4500000000000002
CMT,2014-01-03 06:23:41,2014-01-03 06:53:47,6,13.9,CRD,37.5,7.5999999999999996
VTS,2014-01-03 06:24:00,2014-01-03 06:28:00,1,0.70999999999999996,CRD,4.5,3
VTS,2014-01-03 06:24:00,2014-01-03 06:33:00,1,1.8500000000000001,CRD,8.5,2.1200000000000001
CMT,2014-01-03 06:24:01,2014-01-03 07:02:23,1,7.0999999999999996,CRD,26.5,2
CMT,2014-01-03 06:24:21,2014-01-03 06:44:58,2,3.7000000000000002,CRD,15,1
CMT,2014-01-03 06:24:36,2014-01-03 06:53:06,1,4.2000000000000002,CSH,18.5,0
CMT,2014-01-03 06:24:52,2014-01-03 06:35:28,1,2.8999999999999999,CRD,10.5,2
VTS,2014-01-03 06:25:00,2014-01-03 06:31:00,1,0.70999999999999996,CSH,5.5,0
VTS,2014-01-03 06:25:00,2014-01-03 06:37:00,1,2.77,CRD,10.5,2.1000000000000001
CMT,2014-01-03 06:25:02,2014-01-03 06:34:16,1,1,CRD,7,1.5
CMT,2014-01-03 06:25:08,2014-01-03 06:36:22,1,1.3,CSH,8.5,0
CMT,2014-01-03 06:25:32,2014-01-03 06:31:48,1,1.3,CSH,6.5,0
CMT,2014-01-03 06:25:50,2014-01-03 06:34:02,1,1.2,CSH,7,0
VTS,2014-01-03 06:26:00,2014-01-03 06:32:00,1,0.88,CRD,5.5,1.1000000000000001
VTS,2014-01-03 06:26:00,2014-01-03 06:35:00,1,2.02,CRD,8.5,1
VTS,2014-01-03 06:26:00,2014-01-03 06:45:00,1,5.7800000000000002,CRD,20,4
CMT,2014-01-03 06:26:10,2014-01-03 06:50:24,2,9.3000000000000007,CSH,27.5,0
CMT,2014-01-03 06:26:25,2014-01-03 06:29:59,1,0.80000000000000004,CSH,4.5,0
CMT,2014-01-03 06:26:51,2014-01-03 06:33:01,1,1.1000000000000001,CSH,6,0
VTS,2014-01-03 06:27:00,2014-01-03 06:37:00,1,2.8999999999999999,CSH,10,0
