CMT,2014-01-08 12:37:20,2014-01-08 13:07:33,1,6.5999999999999996,CRD,24.5,6.25
CMT,2014-01-08 12:37:22,2014-01-08 12:40:40,1,0.90000000000000002,CSH,5,0
CMT,2014-01-08 12:37:23,2014-01-08 13:04:47,1,12.800000000000001,CRD,36.5,7.4000000000000004
CMT,2014-01-08 12:37:25,2014-01-08 12:42:33,1,0.59999999999999998,CSH,5,0
CMT,2014-01-08 12:37:27,2014-01-08 12:40:13,1,0.29999999999999999,CRD,4,1.3500000000000001
CMT,2014-01-08 12:37:28,2014-01-08 13:16:17,1,18.600000000000001,CRD,71,22
CMT,2014-01-08 12:37:30,2014-01-08 12:46:44,2,1.2,CSH,7.5,0
CMT,2014-01-08 12:37:32,2014-01-08 12:41:10,1,0.40000000000000002,CSH,4.5,0
CMT,2014-01-08 12:37:33,2014-01-08 13:13:08,1,11.1,CRD,37,5
CMT,2014-01-08 12:37:35,2014-01-08 12:42:38,1,0.5,CSH,5,0
CMT,2014-01-08 12:37:36,2014-01-08 13:22:51,1,4.9000000000000004,CRD,29.5,2
CMT,2014-01-08 12:37:38,2014-01-08 12:46:46,4,0.90000000000000002,CSH,7.5,0
CMT,2014-01-08 12:37:39,2014-01-08 12:54:35,1,1.7,CRD,11.5,2
CMT,2014-01-08 12:37:42,2014-01-08 12:43:44,2,0.5,CSH,5.5,0
CMT,2014-01-08 12:37:42,2014-01-08 13:02:06,1,3.6000000000000001,CSH,18,0
CMT,2014-01-08 12:37:44,2014-01-08 12:52:46,1,2.7999999999999998,CSH,12.5,0
CMT,2014-01-08 12:37:46,2014-01-08 12:48:59,1,1.7,CSH,9.5,0
CMT,2014-01-08 12:37:47,2014-01-08 12:47:09,1,0.69999999999999996,CRD,7.5,1
CMT,2014-01-08 12:37:48,2014-01-08 12:46:20,1,0.90000000000000002,CSH,7,0
CMT,2014-01-08 12:37:49,2014-01-08 12:45:33,1,0.59999999999999998,CRD,6.5,1.5
CMT,2014-01-08 12:37:51,2014-01-08 12:47:35,1,1.1000000000000001,CRD,8,1.7
CMT,2014-01-08 12:37:53,2014-01-08 12:46:23,1,1.6000000000000001,CSH,8.5,0
CMT,2014-01-08 12:37:55,2014-01-08 12:49:56,1,1.8,CRD,10,1
CMT,2014-01-08 12:37:56,2014-01-08 12:40:49,1,0.5,CRD,4,0.75
CMT,2014-01-08 12:37:56,2014-01-08 13:03:28,4,4.5,CSH,19.5,0
CMT,2014-01-08 12:37:58,2014-01-08 12:44:14,1,1,CSH,6,0
VTS,2014-01-08 12:38:00,2014-01-08 12:38:00,1,0,CRD,52,11.470000000000001
VTS,2014-01-08 12:38:00,2014-01-08 12:40:00,1,0.51000000000000001,CRD,3.5,1
VTS,2014-01-08 12:38:00,2014-01-08 12:41:00,1,0.62,CRD,4.5,1
VTS,2014-01-08 12:38:00,2014-01-08 12:41:00,5,0.34999999999999998,CSH,4,0
VTS,2014-01-08 12:38:00,2014-01-08 12:43:00,1,0.40000000000000002,CRD,5,1
VTS,2014-01-08 12:38:00,2014-01-08 12:43:00,1,0.88,CRD,5.5,1.1000000000000001
VTS,2014-01-08 12:38:00,2014-01-08 12:43:00,3,0.82999999999999996,CSH,5.5,0
VTS,2014-01-08 12:38:00,2014-01-08 12:44:00,1,0.58999999999999997,CSH,5.5,0
VTS,2014-01-08 12:38:00,2014-01-08 12:44:00,1,1.1899999999999999,CRD,6.5,1.3
VTS,2014-01-08 12:38:00,2014-01-08 12:44:00,2,1.5600000000000001,CRD,7,1.3999999999999999
VTS,2014-01-08 12:38:00,2014-01-08 12:45:00,1,0.54000000000000004,CRD,6,1.8
VTS,2014-01-08 12:38:00,2014-01-08 12:45:00,1,1.3400000000000001,CSH,7.5,0
VTS,2014-01-08 12:38:00,2014-01-08 12:45:00,1,1.6499999999999999,CRD,7.5,1.5
VTS,2014-01-08 12:38:00,2014-01-08 12:45:00,2,1.4199999999999999,CRD,7.5,1
VTS,2014-01-08 12:38:00,2014-01-08 12:46:00,1,0.57999999999999996,CSH,6.5,0
VTS,2014-01-08 12:38:00,2014-01-08 12:46:00,1,1.1100000000000001,CSH,7,0
VTS,2014-01-08 12:38:00,2014-01-08 12:46:00,1,1.6599999999999999,CSH,8.5,0
VTS,2014-01-08 12:38:00,2014-01-08 12:46:00,5,0.66000000000000003,CRD,6.5,1.6200000000000001
VTS,2014-01-08 12:38:00,2014-01-08 12:47:00,1,0.87,CRD,7.5,2.25
VTS,2014-01-08 12:38:00,2014-01-08 12:47:00,5,0.89000000000000001,CRD,7,1
VTS,2014-01-08 12:38:00,2014-01-08 12:48:00,1,1.53,CSH,8.5,0
VTS,2014-01-08 12:38:00,2014-01-08 12:48:00,2,1.5900000000000001,CRD,8.5,2
VTS,2014-01-08 12:38:00,2014-01-08 12:49:00,1,1.8400000000000001,CRD,9.5,2
VTS,2014-01-08 12:38:00,2014-01-08 12:49:00,2,1.54,CRD,8.5,1.6000000000000001
VTS,2014-01-08 12:38:00,2014-01-08 12:50:00,1,2.1899999999999999,CRD,10,2.5
VTS,2014-01-08 12:38:00,2014-01-08 12:51:00,1,1.1499999999999999,CSH,9.5,0
VTS,2014-01-08 12:38:00,2014-01-08 12:51:00,1,2.1499999999999999,CSH,11,0
VTS,2014-01-08 12:38:00,2014-01-08 12:51:00,5,2.52,CSH,11.5,0
VTS,2014-01-08 12:38:00,2014-01-08 12:52:00,1,1.46,CSH,10,0
VTS,2014-01-08 12:38:00,2014-01-08 12:52:00,5,1.0600000000000001,CRD,9.5,1
VTS,2014-01-08 12:38:00,2014-01-08 12:53:00,1,2.1000000000000001,CRD,12,2.3999999999999999
