VTS,2014-01-12 00:19:00,2014-01-12 00:48:00,1,5.3200000000000003,CSH,22.5,0
VTS,2014-01-12 00:19:00,2014-01-12 00:51:00,1,9.8100000000000005,CRD,32,6.5
VTS,2014-01-12 00:19:00,2014-01-12 01:04:00,1,5.5300000000000002,CRD,29,8.8499999999999996
CMT,2014-01-12 00:19:02,2014-01-12 00:28:54,1,2.1000000000000001,CSH,9,0
CMT,2014-01-12 00:19:03,2014-01-12 00:28:21,1,3,CRD,11.5,3.1200000000000001
CMT,2014-01-12 00:19:05,2014-01-12 00:29:43,2,1.8,CRD,9,2
CMT,2014-01-12 00:19:07,2014-01-12 00:26:42,1,1.8999999999999999,CRD,8,1
CMT,2014-01-12 00:19:08,2014-01-12 00:24:07,1,1.1000000000000001,CSH,6,0
CMT,2014-01-12 00:19:09,2014-01-12 00:49:21,1,16.100000000000001,CRD,52,5.0000000000000003E-2
CMT,2014-01-12 00:19:10,2014-01-12 00:54:03,1,19.300000000000001,CRD,52,10.5
CMT,2014-01-12 00:19:12,2014-01-12 00:25:40,1,2,CRD,8,1.8
CMT,2014-01-12 00:19:13,2014-01-12 00:21:19,1,0.59999999999999998,CRD,4,0.75
CMT,2014-01-12 00:19:13,2014-01-12 00:27:52,1,1.8999999999999999,CRD,8.5,1.8999999999999999
CMT,2014-01-12 00:19:14,2014-01-12 00:31:45,1,0.80000000000000004,CRD,9,2
CMT,2014-01-12 00:19:15,2014-01-12 00:27:48,2,1.6000000000000001,CRD,8,2.25
CMT,2014-01-12 00:19:16,2014-01-12 00:48:24,4,5.7000000000000002,CRD,23.5,6.1200000000000001
CMT,2014-01-12 00:19:17,2014-01-12 00:32:13,1,3.2999999999999998,CSH,13,0
CMT,2014-01-12 00:19:19,2014-01-12 00:22:09,1,0.29999999999999999,CSH,4,0
CMT,2014-01-12 00:19:20,2014-01-12 00:26:43,2,1.3999999999999999,CSH,7,0
CMT,2014-01-12 00:19:21,2014-01-12 00:42:11,1,9.3000000000000007,CRD,28.5,6
CMT,2014-01-12 00:19:22,2014-01-12 00:33:42,1,3.5,CSH,14,0
CMT,2014-01-12 00:19:24,2014-01-12 00:30:28,1,1,CSH,8.5,0
CMT,2014-01-12 00:19:25,2014-01-12 00:33:28,1,4,CRD,14,3.75
CMT,2014-01-12 00:19:26,2014-01-12 00:30:46,1,1.2,CRD,9,2.5
CMT,2014-01-12 00:19:27,2014-01-12 00:31:41,1,2.7999999999999998,CRD,11.5,2.5
CMT,2014-01-12 00:19:29,2014-01-12 00:30:32,1,2.6000000000000001,CRD,10.5,2.2999999999999998
