VTS,2014-01-12 04:50:00,2014-01-12 04:57:00,1,2.96,CRD,11,2.2999999999999998
VTS,2014-01-12 04:50:00,2014-01-12 04:58:00,1,3.0699999999999998,CSH,11,0
VTS,2014-01-12 04:50:00,2014-01-12 04:59:00,1,5.6500000000000004,CSH,16.5,0
VTS,2014-01-12 04:50:00,2014-01-12 05:01:00,1,7.3600000000000003,CSH,21.5,0
VTS,2014-01-12 04:50:00,2014-01-12 05:02:00,5,2.3399999999999999,CRD,11,2.2999999999999998
VTS,2014-01-12 04:50:00,2014-01-12 05:05:00,1,5.3200000000000003,CRD,18,1.5
VTS,2014-01-12 04:50:00,2014-01-12 05:07:00,1,3.9399999999999999,CRD,15.5,3.2000000000000002
VTS,2014-01-12 04:50:00,2014-01-12 05:10:00,1,0.98999999999999999,CSH,29,0
VTS,2014-01-12 04:50:00,2014-01-12 05:13:00,1,0.68000000000000005,CSH,23,0
VTS,2014-01-12 04:50:00,2014-01-12 05:22:00,1,17.02,CSH,52,0
CMT,2014-01-12 04:50:06,2014-01-12 05:03:50,2,3,CRD,13,2.7999999999999998
CMT,2014-01-12 04:50:20,2014-01-12 04:53:28,1,0.59999999999999998,CSH,4.5,0
CMT,2014-01-12 04:50:22,2014-01-12 05:07:06,2,7.5999999999999996,CSH,23.5,0
CMT,2014-01-12 04:50:26,2014-01-12 04:50:30,1,0,CSH,2.5,0
CMT,2014-01-12 04:50:28,2014-01-12 05:05:25,2,3,CSH,13,0
CMT,2014-01-12 04:50:30,2014-01-12 05:06:43,1,6.7999999999999998,CSH,21.5,0
CMT,2014-01-12 04:50:33,2014-01-12 04:54:22,1,1.1000000000000001,CRD,5.5,1.3
CMT,2014-01-12 04:50:35,2014-01-12 04:59:44,2,3.3999999999999999,CSH,11.5,0
CMT,2014-01-12 04:50:38,2014-01-12 04:58:04,1,2.2999999999999998,CSH,9,0
CMT,2014-01-12 04:50:44,2014-01-12 04:56:09,1,0.90000000000000002,CSH,6,0
CMT,2014-01-12 04:50:46,2014-01-12 05:02:12,1,6.5,CSH,19.5,0
CMT,2014-01-12 04:50:52,2014-01-12 05:03:32,1,5.7999999999999998,CSH,18,0
VTS,2014-01-12 04:51:00,2014-01-12 04:53:00,1,0.55000000000000004,CRD,4,1.1200000000000001
VTS,2014-01-12 04:51:00,2014-01-12 04:55:00,1,0.98999999999999999,CSH,5.5,0
VTS,2014-01-12 04:51:00,2014-01-12 04:55:00,2,1.0800000000000001,CRD,5.5,1.2
VTS,2014-01-12 04:51:00,2014-01-12 04:56:00,3,1.3100000000000001,CRD,6.5,1.3999999999999999
VTS,2014-01-12 04:51:00,2014-01-12 04:58:00,1,1.1699999999999999,CRD,6.5,1
VTS,2014-01-12 04:51:00,2014-01-12 04:59:00,1,2,CRD,8.5,1.8
VTS,2014-01-12 04:51:00,2014-01-12 04:59:00,1,3.8500000000000001,CSH,12,0
VTS,2014-01-12 04:51:00,2014-01-12 05:00:00,6,2.1699999999999999,CSH,9.5,0
VTS,2014-01-12 04:51:00,2014-01-12 05:02:00,1,3.23,CRD,12,2.5
VTS,2014-01-12 04:51:00,2014-01-12 05:04:00,1,8.9800000000000004,CRD,25.5,6.2699999999999996
VTS,2014-01-12 04:51:00,2014-01-12 05:08:00,4,8.1699999999999999,CSH,25,0
VTS,2014-01-12 04:51:00,2014-01-12 05:24:00,2,28.899999999999999,CRD,52,10.4
CMT,2014-01-12 04:51:05,2014-01-12 04:57:51,1,1.8,CRD,7.5,1
CMT,2014-01-12 04:51:09,2014-01-12 05:06:01,1,9,CSH,25.5,0
CMT,2014-01-12 04:51:13,2014-01-12 04:57:16,1,1.6000000000000001,CSH,7.5,0
CMT,2014-01-12 04:51:15,2014-01-12 04:58:17,1,2.2000000000000002,CRD,8.5,1.8999999999999999
CMT,2014-01-12 04:51:17,2014-01-12 04:55:37,1,1.1000000000000001,CRD,6,0.01
CMT,2014-01-12 04:51:22,2014-01-12 05:01:35,1,3,CSH,11,0
CMT,2014-01-12 04:51:25,2014-01-12 05:02:25,1,3.7000000000000002,CRD,13,2.7999999999999998
CMT,2014-01-12 04:51:29,2014-01-12 05:02:01,1,2.3999999999999999,CRD,10.5,0
CMT,2014-01-12 04:51:38,2014-01-12 04:54:20,1,0.40000000000000002,CRD,4,1.25
CMT,2014-01-12 04:51:39,2014-01-12 05:14:47,1,7.2000000000000002,CSH,25,0
CMT,2014-01-12 04:51:40,2014-01-12 05:03:23,1,1.5,CRD,9,2
CMT,2014-01-12 04:51:48,2014-01-12 04:56:52,2,0.69999999999999996,CSH,5,0
CMT,2014-01-12 04:51:56,2014-01-12 04:51:59,1,12,NOC,2.5,0
VTS,2014-01-12 04:52:00,2014-01-12 04:53:00,4,0.51000000000000001,CSH,3.5,0
VTS,2014-01-12 04:52:00,2014-01-12 04:55:00,5,0.81999999999999995,CSH,4.5,0
VTS,2014-01-12 04:52:00,2014-01-12 04:56:00,5,0.96999999999999997,CRD,5,1.6499999999999999
VTS,2014-01-12 04:52:00,2014-01-12 04:59:00,1,0.95999999999999996,CSH,6,0
VTS,2014-01-12 04:52:00,2014-01-12 05:01:00,1,2.0600000000000001,CSH,9,0
VTS,2014-01-12 04:52:00,2014-01-12 05:02:00,1,3.7000000000000002,CSH,12.5,0
VTS,2014-01-12 04:52:00,2014-01-12 05:03:00,1,4.0300000000000002,CSH,13.5,0
VTS,2014-01-12 04:52:00,2014-01-12 05:06:00,1,5.8499999999999996,CRD,17.5,0
VTS,2014-01-12 04:52:00,2014-01-12 05:08:00,2,5.0499999999999998,CSH,17.5,0
VTS,2014-01-12 04:52:00,2014-01-12 05:12:00,6,12.9,CRD,35.5,0
VTS,2014-01-12 04:52:00,2014-01-12 05:28:00,1,19.489999999999998,CSH,52,0
CMT,2014-01-12 04:52:06,2014-01-12 04:56:30,1,2.7999999999999998,CSH,10,0
CMT,2014-01-12 04:52:09,2014-01-12 04:58:06,1,0.5,CSH,6,0
CMT,2014-01-12 04:52:13,2014-01-12 04:54:13,1,0.20000000000000001,CSH,3.5,0
CMT,2014-01-12 04:52:17,2014-01-12 05:13:37,1,17,CSH,52,0
CMT,2014-01-12 04:52:22,2014-01-12 05:02:39,1,2.8999999999999999,CRD,11,2
CMT,2014-01-12 04:52:27,2014-01-12 05:00:16,1,3.3999999999999999,CRD,11.5,2.5
CMT,2014-01-12 04:52:28,2014-01-12 05:17:40,1,19.5,CSH,52,0
CMT,2014-01-12 04:52:32,2014-01-12 05:08:37,1,5.2999999999999998,NOC,17.5,0
CMT,2014-01-12 04:52:36,2014-01-12 05:08:43,1,5.2000000000000002,CSH,18.5,0
CMT,2014-01-12 04:52:41,2014-01-12 04:59:56,1,2.1000000000000001,CRD,8.5,1.5
CMT,2014-01-12 04:52:46,2014-01-12 05:08:24,1,6.0999999999999996,CRD,20.5,0
CMT,2014-01-12 04:52:54,2014-01-12 05:15:03,2,5.4000000000000004,CSH,19.5,0
CMT,2014-01-12 04:52:59,2014-01-12 04:59:26,1,3.7000000000000002,CRD,11.5,2.5
VTS,2014-01-12 04:53:00,2014-01-12 04:56:00,2,0.52000000000000002,CSH,4,0
VTS,2014-01-12 04:53:00,2014-01-12 04:56:00,5,0.87,CSH,5,0
VTS,2014-01-12 04:53:00,2014-01-12 04:57:00,1,1.97,CSH,7.5,0
VTS,2014-01-12 04:53:00,2014-01-12 04:57:00,6,1.23,CSH,5.5,0
VTS,2014-01-12 04:53:00,2014-01-12 04:58:00,6,1.1899999999999999,CRD,6,0
VTS,2014-01-12 04:53:00,2014-01-12 04:59:00,2,1.5800000000000001,CRD,7,1
VTS,2014-01-12 04:53:00,2014-01-12 05:00:00,1,1.6399999999999999,CSH,7.5,0
VTS,2014-01-12 04:53:00,2014-01-12 05:01:00,1,2.8300000000000001,CRD,10,2.1000000000000001
VTS,2014-01-12 04:53:00,2014-01-12 05:02:00,5,2.1699999999999999,CSH,9.5,0
VTS,2014-01-12 04:53:00,2014-01-12 05:04:00,1,3.8500000000000001,CRD,13.5,2
VTS,2014-01-12 04:53:00,2014-01-12 05:05:00,5,3.9300000000000002,CRD,13.5,2
VTS,2014-01-12 04:53:00,2014-01-12 05:07:00,5,2.0299999999999998,CSH,11,0
VTS,2014-01-12 04:53:00,2014-01-12 05:11:00,1,5.2999999999999998,CRD,18,4.6200000000000001
VTS,2014-01-12 04:53:00,2014-01-12 05:19:00,1,17.579999999999998,CSH,52,0
CMT,2014-01-12 04:53:04,2014-01-12 04:57:18,1,1.2,CRD,6,1
CMT,2014-01-12 04:53:10,2014-01-12 05:03:49,1,5.2999999999999998,CSH,17,0
CMT,2014-01-12 04:53:13,2014-01-12 05:07:31,1,4.0999999999999996,CRD,15,2
CMT,2014-01-12 04:53:17,2014-01-12 05:06:55,1,7,CSH,21,0
CMT,2014-01-12 04:53:24,2014-01-12 04:55:59,1,1,CSH,5,0
CMT,2014-01-12 04:53:29,2014-01-12 05:14:08,1,6.7999999999999998,CSH,23.5,0
CMT,2014-01-12 04:53:35,2014-01-12 05:03:15,2,1.8999999999999999,CRD,9.5,2.1000000000000001
CMT,2014-01-12 04:53:44,2014-01-12 05:17:41,1,7.7000000000000002,CRD,25,2
CMT,2014-01-12 04:53:51,2014-01-12 05:00:00,1,1.8,CSH,8,0
CMT,2014-01-12 04:53:57,2014-01-12 05:12:10,1,4,CSH,16.5,0
VTS,2014-01-12 04:54:00,2014-01-12 04:57:00,1,0.52000000000000002,CSH,4,0
VTS,2014-01-12 04:54:00,2014-01-12 04:58:00,1,1.78,CRD,7,1.5
VTS,2014-01-12 04:54:00,2014-01-12 05:00:00,1,1.0800000000000001,CSH,6.5,0
VTS,2014-01-12 04:54:00,2014-01-12 05:01:00,2,1.28,CRD,7,1.8799999999999999
VTS,2014-01-12 04:54:00,2014-01-12 05:03:00,1,0.27000000000000002,CSH,11,0
VTS,2014-01-12 04:54:00,2014-01-12 05:04:00,1,1.02,CSH,8,0
VTS,2014-01-12 04:54:00,2014-01-12 05:06:00,1,2.2599999999999998,CSH,11,0
VTS,2014-01-12 04:54:00,2014-01-12 05:07:00,1,2.9300000000000002,CRD,12.5,1.25
VTS,2014-01-12 04:54:00,2014-01-12 05:09:00,1,4.6299999999999999,CSH,15.5,0
VTS,2014-01-12 04:54:00,2014-01-12 05:11:00,6,5.21,CRD,18.5,3.7999999999999998
VTS,2014-01-12 04:54:00,2014-01-12 05:15:00,2,7.1100000000000003,CSH,22.5,0
CMT,2014-01-12 04:54:02,2014-01-12 05:00:47,1,1.7,CRD,8,2.25
CMT,2014-01-12 04:54:06,2014-01-12 05:07:01,2,1.8,CRD,11,1
CMT,2014-01-12 04:54:12,2014-01-12 05:04:39,2,3.2000000000000002,CSH,12.5,0
CMT,2014-01-12 04:54:16,2014-01-12 05:08:00,1,4.5999999999999996,CSH,15.5,0
CMT,2014-01-12 04:54:21,2014-01-12 05:10:00,1,5.9000000000000004,CSH,19,0
CMT,2014-01-12 04:54:26,2014-01-12 05:01:34,1,1.3,CRD,7.5,1
CMT,2014-01-12 04:54:31,2014-01-12 04:58:28,1,1.1000000000000001,CRD,5.5,1.3
CMT,2014-01-12 04:54:39,2014-01-12 04:58:23,2,1,CSH,5.5,0
CMT,2014-01-12 04:54:45,2014-01-10 14:00:30,1,0,CRD,52,0
CMT,2014-01-12 04:54:49,2014-01-12 04:58:13,1,0.59999999999999998,CSH,4.5,0
CMT,2014-01-12 04:54:55,2014-01-12 05:02:41,1,3,CRD,10,2.75
CMT,2014-01-12 04:54:59,2014-01-12 05:19:41,1,7.7999999999999998,CSH,26,0
VTS,2014-01-12 04:55:00,2014-01-12 04:57:00,6,0.46000000000000002,CRD,4,0
VTS,2014-01-12 04:55:00,2014-01-12 04:58:00,5,1.05,CSH,5,0
VTS,2014-01-12 04:55:00,2014-01-12 04:59:00,5,0.75,CRD,5.5,1.2
VTS,2014-01-12 04:55:00,2014-01-12 05:00:00,6,1.27,CSH,6,0
VTS,2014-01-12 04:55:00,2014-01-12 05:01:00,1,2.1200000000000001,CSH,8.5,0
VTS,2014-01-12 04:55:00,2014-01-12 05:03:00,5,1.7,CRD,8,2.1200000000000001
VTS,2014-01-12 04:55:00,2014-01-12 05:05:00,1,3.8799999999999999,CSH,13.5,0
VTS,2014-01-12 04:55:00,2014-01-12 05:06:00,3,4.2199999999999998,CSH,13.5,0
VTS,2014-01-12 04:55:00,2014-01-12 05:08:00,5,5.6500000000000004,CSH,18,0
VTS,2014-01-12 04:55:00,2014-01-12 05:09:00,5,4.4100000000000001,CRD,16,3.2999999999999998
VTS,2014-01-12 04:55:00,2014-01-12 05:12:00,6,10.25,CSH,29.5,0
VTS,2014-01-12 04:55:00,2014-01-12 05:15:00,1,7.5,CSH,24,0
VTS,2014-01-12 04:55:00,2014-01-12 05:30:00,3,9.2100000000000009,CSH,29.5,0
CMT,2014-01-12 04:55:04,2014-01-12 04:57:03,1,0.69999999999999996,CSH,4,0
CMT,2014-01-12 04:55:10,2014-01-12 05:22:59,1,17.5,CRD,52,11.56
CMT,2014-01-12 04:55:14,2014-01-12 05:09:23,1,5.4000000000000004,CRD,18,3.7999999999999998
CMT,2014-01-12 04:55:22,2014-01-12 05:06:00,1,4.0999999999999996,CSH,14,0
CMT,2014-01-12 04:55:30,2014-01-12 05:05:36,1,4.7000000000000002,CSH,15.5,0
CMT,2014-01-12 04:55:37,2014-01-12 05:04:01,2,2.7999999999999998,CRD,11,1.5
CMT,2014-01-12 04:55:43,2014-01-12 05:02:26,1,3,CSH,10,0
CMT,2014-01-12 04:55:45,2014-01-12 05:14:49,2,7.2000000000000002,CSH,22.5,0
CMT,2014-01-12 04:55:47,2014-01-12 05:01:30,4,1.2,CSH,6.5,0
CMT,2014-01-12 04:55:50,2014-01-12 05:05:12,1,2.2000000000000002,CSH,9.5,0
CMT,2014-01-12 04:55:57,2014-01-12 05:19:25,1,9.3000000000000007,CRD,29.5,7.6200000000000001
VTS,2014-01-12 04:56:00,2014-01-12 04:57:00,6,0.98999999999999999,CRD,5,1.1000000000000001
VTS,2014-01-12 04:56:00,2014-01-12 04:59:00,2,0.41999999999999998,CSH,4,0
VTS,2014-01-12 04:56:00,2014-01-12 05:00:00,3,1.0800000000000001,CRD,6,1
VTS,2014-01-12 04:56:00,2014-01-12 05:01:00,2,1.8500000000000001,CRD,7,1.25
VTS,2014-01-12 04:56:00,2014-01-12 05:02:00,3,1.76,CSH,7.5,0
CMT,2014-01-12 04:56:00,2014-01-12 05:03:27,1,1.6000000000000001,CSH,7.5,0
VTS,2014-01-12 04:56:00,2014-01-12 05:05:00,5,4.2199999999999998,CRD,14,1
CMT,2014-01-12 04:56:00,2014-01-12 05:06:27,1,1.6000000000000001,CSH,9,0
VTS,2014-01-12 04:56:00,2014-01-12 05:08:00,1,3.6000000000000001,CRD,12.5,1.5
VTS,2014-01-12 04:56:00,2014-01-12 05:10:00,1,5.3399999999999999,CSH,17.5,0
VTS,2014-01-12 04:56:00,2014-01-12 05:14:00,1,8.3000000000000007,CRD,25,5.0999999999999996
CMT,2014-01-12 04:56:00,2014-01-12 05:24:38,1,16.5,CSH,63,0
CMT,2014-01-12 04:56:04,2014-01-12 05:20:00,1,10.6,CSH,31.5,0
CMT,2014-01-12 04:56:09,2014-01-12 05:00:56,1,0.90000000000000002,CSH,5.5,0
CMT,2014-01-12 04:56:13,2014-01-12 05:16:32,1,12.199999999999999,CSH,34.5,0
CMT,2014-01-12 04:56:18,2014-01-12 05:03:18,2,0.90000000000000002,CRD,7,1.6000000000000001
CMT,2014-01-12 04:56:20,2014-01-12 05:01:31,2,1.1000000000000001,CSH,6,0
CMT,2014-01-12 04:56:29,2014-01-12 05:00:49,1,0.69999999999999996,CSH,5,0
CMT,2014-01-12 04:56:33,2014-01-12 05:01:58,2,1.2,CSH,6.5,0
CMT,2014-01-12 04:56:40,2014-01-12 04:58:49,1,0.59999999999999998,CSH,4,0
CMT,2014-01-12 04:56:42,2014-01-12 05:09:51,2,4.2999999999999998,CRD,15,4
CMT,2014-01-12 04:56:46,2014-01-12 05:18:47,1,6.7000000000000002,CSH,23.5,0
CMT,2014-01-12 04:56:49,2014-01-12 05:04:12,1,1.8,CRD,8.5,0
CMT,2014-01-12 04:56:53,2014-01-12 04:59:18,1,0.40000000000000002,CSH,4,0
CMT,2014-01-12 04:56:56,2014-01-12 05:01:12,1,1.3999999999999999,CRD,6,1
VTS,2014-01-12 04:57:00,2014-01-12 04:59:00,2,0.69999999999999996,CRD,4,1
VTS,2014-01-12 04:57:00,2014-01-12 05:01:00,1,0.62,CSH,5,0
VTS,2014-01-12 04:57:00,2014-01-12 05:03:00,2,1.1200000000000001,CRD,6.5,0
VTS,2014-01-12 04:57:00,2014-01-12 05:04:00,2,1.76,CSH,8,0
VTS,2014-01-12 04:57:00,2014-01-12 05:07:00,1,2.1200000000000001,CRD,9.5,3
VTS,2014-01-12 04:57:00,2014-01-12 05:10:00,5,4.5499999999999998,CRD,15,3.1000000000000001
VTS,2014-01-12 04:57:00,2014-01-12 05:12:00,6,4.25,CSH,15,0
VTS,2014-01-12 04:57:00,2014-01-12 05:18:00,1,6.5899999999999999,CSH,21.5,0
VTS,2014-01-12 04:57:00,2014-01-12 06:46:00,1,21.469999999999999,CSH,89,0
CMT,2014-01-12 04:57:04,2014-01-12 05:11:06,1,3.5,CRD,14.5,3.1000000000000001
CMT,2014-01-12 04:57:13,2014-01-12 05:08:24,1,4.7000000000000002,CSH,15,0
CMT,2014-01-12 04:57:18,2014-01-12 05:17:52,1,6.2999999999999998,CSH,22,0
CMT,2014-01-12 04:57:26,2014-01-12 05:05:58,4,1.8999999999999999,CSH,8.5,0
CMT,2014-01-12 04:57:40,2014-01-12 05:25:55,2,13.300000000000001,CSH,38.5,0
CMT,2014-01-12 04:57:50,2014-01-12 05:03:41,2,1.5,CRD,7,1
CMT,2014-01-12 04:57:56,2014-01-12 05:09:05,1,5.7999999999999998,CRD,18,3.7999999999999998
CMT,2014-01-12 04:57:59,2014-01-12 05:11:15,1,4.2000000000000002,CSH,14.5,0
VTS,2014-01-12 04:58:00,2014-01-12 04:59:00,1,0.46999999999999997,CRD,3.5,1
VTS,2014-01-12 04:58:00,2014-01-12 05:01:00,1,1.1100000000000001,CRD,5,1.1000000000000001
